date,ind,maxtp,ind.1,mintp,igmin,gmin,ind.2,rain,cbl,wdsp,ind.3,hm,ind.4,ddhm,ind.5,hg,soil,pe,evap,smd_wd,smd_md,smd_pd,glorad
30-jun-2022,0,15.6,0,11.6,0.0,10.0,0,0.0,1010.9,10.5,0,17,0,250,0,20,16.19,3.6,5.7,20.2,20.2,23.8,2958.0
01-jul-2022,0,15.1,0,11.4,0.0,9.3,0,3.2,1011.7,11.8,0,21,0,210,0,29,15.472,1.6,2.6,18.3,18.3,22.0,1136.0
02-jul-2022,0,16.3,0,11.5,0.0,9.8,0,0.2,1015.6,13.0,0,19,0,260,0,26,15.583,2.8,4.7,20.5,20.5,24.3,2245.0
03-jul-2022,0,16.3,0,11.9,0.0,10.6,0,0.0,1020.3,10.8,0,15,0,240,0,20,16.333,3.3,5.1,23.2,23.2,27.1,2441.0
04-jul-2022,0,17.3,0,12.2,0.0,11.4,0,0.0,1023.0,11.4,0,18,0,280,0,21,17.2,3.6,5.6,26.0,26.0,30.1,2674.0
05-jul-2022,0,19.4,0,13.1,0.0,11.1,0,0.0,1027.5,10.6,0,17,0,270,0,22,17.85,3.7,5.8,28.8,28.8,33.1,2838.0
06-jul-2022,0,18.2,0,12.5,0.0,7.0,0,0.0,1030.0,10.9,0,20,0,270,0,23,17.837,3.0,4.8,31.1,31.1,35.4,2374.0
07-jul-2022,0,22.1,0,13.3,0.0,11.8,0,0.0,1031.6,7.7,0,13,0,280,0,15,18.565,4.1,5.9,34.0,34.0,38.5,2746.0
08-jul-2022,0,18.9,0,12.6,0.0,6.6,0,0.1,1032.9,4.5,0,9,0,240,0,11,19.345,4.0,5.5,36.7,36.7,41.2,2966.0
09-jul-2022,0,19.9,0,11.8,0.0,6.9,0,0.0,1030.3,4.7,0,10,0,120,0,13,19.722,4.2,5.8,39.5,39.5,44.1,3059.0
10-jul-2022,0,20.7,0,13.5,0.0,9.2,0,0.0,1024.8,8.2,0,15,0,110,0,20,19.91,3.9,5.8,41.9,41.9,46.6,2893.0
11-jul-2022,0,20.4,0,13.6,0.0,11.3,0,0.3,1019.4,5.8,0,13,0,110,0,16,19.497,2.9,4.0,43.4,43.4,48.1,1893.0
12-jul-2022,0,19.4,0,14.1,0.0,14.4,0,1.7,1019.9,6.3,0,15,0,0,0,19,19.103,2.1,2.9,43.0,43.0,47.8,1238.0
13-jul-2022,0,18.8,0,12.1,0.0,6.0,0,0.0,1023.7,8.9,0,17,0,290,0,22,18.87,3.9,5.8,45.4,45.4,50.2,2820.0
14-jul-2022,0,18.7,0,11.2,0.0,4.3,0,0.0,1025.4,7.1,0,14,0,240,0,18,18.92,3.8,5.6,47.6,47.6,52.5,2962.0
15-jul-2022,0,18.9,0,13.8,0.0,6.5,0,0.0,1023.4,6.4,0,15,0,240,0,18,19.015,3.4,4.8,49.5,49.5,54.4,2371.0
16-jul-2022,0,20.8,0,13.6,0.0,10.9,0,0.0,1021.0,9.6,0,14,0,100,0,20,19.132,3.0,4.4,51.2,51.2,56.1,2031.0
17-jul-2022,0,22.1,0,16.1,0.0,15.8,0,0.0,1017.7,8.3,0,14,0,100,0,20,19.693,3.8,5.5,53.2,53.2,58.1,2533.0
18-jul-2022,0,23.6,0,15.5,0.0,14.0,0,0.1,1012.0,7.5,0,13,0,100,0,18,20.362,3.7,5.2,55.0,55.0,59.9,2358.0
19-jul-2022,0,21.5,0,14.7,0.0,14.1,0,0.0,1009.7,8.2,0,17,0,0,0,23,20.08,3.0,4.1,56.5,56.5,61.4,1611.0
20-jul-2022,0,17.4,0,13.7,0.0,7.5,0,0.0,1018.5,7.8,0,13,0,290,0,18,18.517,2.4,3.2,57.7,57.7,62.6,1157.0
21-jul-2022,0,18.5,0,13.3,0.0,12.0,0,0.0,1022.1,5.1,0,11,0,260,0,16,18.542,3.1,4.2,59.2,59.2,64.1,1902.0
22-jul-2022,0,17.9,0,11.9,0.0,6.5,0,0.9,1017.4,7.8,0,17,0,200,0,22,17.9,1.7,2.5,59.1,59.1,64.0,1094.0
23-jul-2022,0,17.8,0,16.1,0.0,15.6,0,17.2,1010.1,17.6,0,26,0,200,0,31,17.478,1.0,1.7,42.3,42.3,47.2,578.0
24-jul-2022,0,18.6,0,14.4,0.0,15.4,0,2.1,1004.5,16.9,0,22,0,250,0,30,17.38,2.0,3.4,41.5,41.5,46.4,1431.0
25-jul-2022,0,18.6,0,13.5,0.0,13.3,0,0.0,1013.1,11.4,0,18,0,280,0,24,17.642,3.4,5.1,43.6,43.6,48.5,2324.0
26-jul-2022,0,17.0,0,13.3,0.0,11.2,0,0.0,1021.2,5.2,0,9,0,230,0,11,17.295,2.5,3.3,45.1,45.1,50.1,1270.0
27-jul-2022,0,18.2,0,12.1,0.0,10.0,0,1.6,1016.9,6.1,0,11,0,110,0,15,17.208,2.5,3.5,44.9,44.9,50.0,1547.0
28-jul-2022,0,18.8,0,13.9,0.0,13.5,0,1.4,1013.3,7.7,0,14,0,130,0,18,17.347,2.2,3.1,44.9,44.9,49.9,1334.0
29-jul-2022,0,18.4,0,15.4,0.0,14.6,0,0.9,1015.3,8.2,0,15,0,240,0,20,17.8,1.8,2.6,45.0,45.0,50.1,1080.0
30-jul-2022,0,16.7,0,15.4,0.0,15.0,0,2.6,1014.9,14.1,0,18,0,240,0,23,17.19,0.7,1.2,42.8,42.8,47.9,393.0
31-jul-2022,0,19.5,0,14.4,0.0,14.7,0,0.4,1015.7,9.0,0,15,0,240,0,18,18.1,3.3,4.9,44.4,44.4,49.5,2396.0
01-aug-2022,0,17.8,0,14.5,0.0,13.4,0,5.1,1014.1,11.3,0,20,0,220,0,26,17.555,1.2,1.9,40.0,40.0,45.2,690.0
02-aug-2022,0,17.5,0,15.0,0.0,16.0,0,2.8,1009.2,15.2,0,24,0,230,0,30,17.44,1.0,1.8,37.9,37.9,43.0,704.0
03-aug-2022,0,18.1,0,13.3,0.0,13.9,0,0.0,1011.7,12.2,0,17,0,240,0,22,17.558,3.3,5.2,40.0,40.0,45.2,2522.0
04-aug-2022,0,18.1,0,12.1,0.0,9.1,0,0.0,1019.4,7.9,0,15,0,310,0,23,17.728,3.6,5.1,42.4,42.4,47.6,2431.0
05-aug-2022,0,19.0,0,11.9,0.0,4.7,0,0.0,1026.1,8.3,0,15,0,290,0,21,17.442,3.4,4.8,44.5,44.5,49.7,2188.0
06-aug-2022,0,17.5,0,9.5,0.0,4.3,0,0.0,1028.4,5.6,0,12,0,240,0,14,17.532,3.2,4.5,46.4,46.4,51.6,2554.0
07-aug-2022,0,18.2,0,10.4,0.0,6.7,0,0.1,1026.3,5.5,0,12,0,240,0,14,18.192,3.3,4.8,48.2,48.2,53.5,2695.0
08-aug-2022,0,19.8,0,11.0,0.0,6.2,0,0.2,1026.4,3.9,0,7,0,250,0,9,18.66,3.5,4.7,49.9,49.9,55.2,2595.0
09-aug-2022,0,21.3,0,11.6,0.0,7.5,0,0.1,1027.0,4.6,0,9,0,250,0,10,19.048,3.6,4.9,51.8,51.8,57.1,2586.0
10-aug-2022,0,22.6,0,12.6,0.0,8.5,0,0.1,1023.5,4.9,0,12,0,130,0,15,19.41,3.7,5.1,53.7,53.7,59.0,2606.0
11-aug-2022,0,25.0,0,13.3,0.0,8.2,0,0.2,1019.8,4.9,0,10,0,120,0,12,19.7,4.2,5.6,55.6,55.6,60.9,2594.0
12-aug-2022,0,25.9,0,14.2,0.0,10.9,0,0.0,1016.3,7.0,0,15,0,110,0,19,19.94,4.3,5.7,57.7,57.7,63.0,2485.0
13-aug-2022,0,25.8,0,15.2,0.0,11.1,0,0.0,1011.5,5.8,0,12,0,130,0,15,20.087,4.1,5.4,59.7,59.7,64.9,2393.0
14-aug-2022,0,22.8,0,15.1,0.0,11.6,0,0.1,1005.2,6.2,0,15,0,240,0,18,19.903,2.6,3.5,60.8,60.8,66.0,1512.0
15-aug-2022,0,21.2,0,15.5,0.0,12.0,0,0.0,1002.5,7.8,0,20,0,10,0,24,19.515,2.6,3.6,62.0,62.0,67.2,1562.0
16-aug-2022,0,18.1,0,13.1,0.0,14.2,0,0.0,1010.7,17.2,0,24,0,0,0,32,18.815,3.1,4.8,63.3,63.3,68.5,1833.0
17-aug-2022,0,19.4,0,11.0,0.0,5.6,0,2.3,1014.9,9.6,0,16,0,270,0,20,17.717,3.0,4.3,62.3,62.3,67.4,2044.0
18-aug-2022,0,17.8,0,14.7,0.0,13.9,0,4.4,1011.0,13.9,0,21,0,240,0,26,17.67,1.6,2.6,58.6,58.6,63.7,1065.0
19-aug-2022,0,18.2,0,14.1,0.0,12.4,0,0.5,1013.0,15.5,0,22,0,250,0,29,17.192,2.8,4.4,59.4,59.4,64.5,1955.0
20-aug-2022,0,18.4,0,14.9,0.0,14.8,0,1.4,1012.9,14.2,0,19,0,240,0,24,17.58,2.2,3.5,59.0,59.0,64.1,1542.0
21-aug-2022,0,19.3,0,14.7,0.0,14.4,0,3.5,1010.9,5.8,0,11,0,40,0,14,18.32,2.7,3.8,56.7,56.7,61.9,1911.0
22-aug-2022,0,19.3,0,15.4,0.0,15.0,0,2.4,1008.3,8.6,0,15,0,280,0,19,18.632,2.3,3.4,55.5,55.5,60.6,1723.0
23-aug-2022,0,18.5,0,15.4,0.0,14.4,0,0.1,1008.8,6.8,0,14,0,230,0,17,18.4,1.8,2.5,56.3,56.3,61.4,1060.0
24-aug-2022,0,18.6,0,14.1,0.0,11.6,0,0.0,1014.1,9.5,0,14,0,250,0,17,17.94,2.9,4.3,57.7,57.7,62.8,2077.0
25-aug-2022,0,18.1,0,13.3,0.0,8.8,0,1.7,1017.8,9.9,0,18,0,230,0,23,17.245,1.9,2.9,56.9,56.9,62.0,1311.0
26-aug-2022,0,18.7,0,13.1,0.0,6.9,0,0.0,1018.8,7.9,0,16,0,240,0,18,17.045,3.0,4.3,58.4,58.4,63.5,2070.0
27-aug-2022,0,19.6,0,11.7,0.0,9.0,0,0.0,1018.3,5.4,0,9,0,100,0,12,17.525,2.6,3.5,59.6,59.6,64.7,1796.0
28-aug-2022,0,21.0,0,12.6,0.0,11.2,0,0.0,1018.1,11.2,0,18,0,90,0,23,17.637,2.5,3.6,60.7,60.7,65.8,1581.0
29-aug-2022,0,22.3,0,14.5,0.0,14.2,0,0.0,1019.3,11.5,0,18,0,90,0,24,18.248,3.0,4.4,62.1,62.1,67.1,1998.0
30-aug-2022,0,20.0,0,13.6,0.0,12.3,0,0.0,1021.7,12.8,0,20,0,90,0,29,17.618,3.0,4.4,63.4,63.4,68.4,1869.0
31-aug-2022,0,20.1,0,12.3,0.0,11.9,0,0.0,1022.2,13.0,0,21,0,90,0,28,17.112,3.0,4.4,64.7,64.7,69.7,1847.0
01-sep-2022,0,21.2,0,11.7,0.0,7.7,0,0.0,1018.9,6.9,0,14,0,100,0,18,16.915,2.5,3.3,65.7,65.7,70.7,1434.0
02-sep-2022,0,18.9,0,12.1,0.0,6.1,0,5.6,1010.0,9.3,0,21,0,200,0,29,16.685,2.2,3.1,61.0,61.0,65.9,1402.0
03-sep-2022,0,17.6,0,11.0,0.0,8.1,0,9.4,1001.1,7.4,0,15,0,200,0,23,15.765,2.3,3.2,52.6,52.6,57.6,1520.0
04-sep-2022,0,18.7,0,10.8,0.0,6.1,0,7.8,999.3,14.9,0,31,0,140,0,41,15.175,2.3,3.5,46.0,46.0,50.9,1535.0
05-sep-2022,0,18.8,0,14.8,0.0,12.0,0,19.4,998.2,24.2,0,33,0,170,0,46,15.302,2.3,3.7,27.9,27.9,32.9,1115.0
06-sep-2022,0,19.1,0,15.0,0.0,14.2,0,9.8,996.6,17.0,0,26,0,170,0,34,16.05,2.2,3.5,19.8,19.8,24.8,1425.0
07-sep-2022,0,17.8,0,14.9,0.0,14.4,0,18.1,993.9,13.1,0,26,0,200,0,37,16.097,1.4,2.1,2.9,2.9,8.0,784.0
08-sep-2022,0,20.2,0,15.2,0.0,12.6,0,0.1,1001.7,10.9,0,16,0,280,0,21,16.318,2.7,3.8,5.4,5.4,10.6,1593.0
09-sep-2022,0,19.9,0,13.4,0.0,13.5,0,0.0,1010.7,10.1,0,18,0,300,0,22,16.395,2.4,3.4,7.7,7.7,12.9,1558.0
10-sep-2022,0,18.5,0,10.9,0.0,8.2,0,0.3,1014.2,7.7,0,14,0,110,0,18,16.03,2.0,2.9,9.2,9.2,14.5,1546.0
11-sep-2022,0,18.6,0,15.3,0.0,14.4,0,29.4,1009.9,11.2,0,18,0,100,0,25,16.95,1.1,1.7,0.0,-10.0,-10.0,732.0
12-sep-2022,0,21.0,0,16.2,0.0,15.9,0,1.5,1007.4,6.6,0,14,0,80,0,20,17.542,1.3,1.8,0.0,-0.2,-9.7,777.0
13-sep-2022,0,19.8,0,12.4,0.0,13.1,0,0.1,1008.4,13.4,0,20,0,40,0,28,16.915,2.0,3.0,1.9,1.9,-7.3,1375.0
14-sep-2022,0,18.3,0,10.9,0.0,9.2,0,0.0,1011.0,6.8,0,11,0,30,0,14,15.972,2.2,3.1,4.0,4.0,-4.7,1773.0
15-sep-2022,0,18.1,0,11.3,0.0,3.9,0,0.0,1016.9,5.5,0,12,0,10,0,16,15.368,1.8,2.4,5.8,5.8,-2.7,1073.0
16-sep-2022,0,17.2,0,9.9,0.0,6.5,0,0.0,1021.9,5.9,0,12,0,30,0,15,15.08,2.2,3.0,7.8,7.8,-0.4,1621.0
17-sep-2022,0,17.1,0,8.9,0.0,6.3,0,0.1,1023.6,5.3,0,9,0,130,0,12,15.025,2.2,3.0,9.7,9.7,1.7,1819.0
18-sep-2022,0,17.7,0,10.2,0.0,7.3,0,0.0,1022.9,4.8,0,10,0,240,0,11,15.358,2.2,3.0,11.7,11.7,3.9,1736.0
19-sep-2022,0,17.5,0,9.8,0.0,7.4,0,0.1,1023.0,4.4,0,12,0,190,0,13,14.98,1.5,2.0,13.0,13.0,5.3,962.0
20-sep-2022,0,18.6,0,14.8,0.0,12.8,0,0.0,1022.8,5.7,0,11,0,190,0,12,16.013,2.1,2.7,14.8,14.8,7.3,1112.0
21-sep-2022,0,18.7,0,15.4,0.0,12.6,0,0.0,1019.1,12.4,0,19,0,210,0,23,16.052,2.1,2.9,16.6,16.6,9.5,1060.0
22-sep-2022,0,19.4,0,11.2,0.0,15.4,0,3.0,1014.5,10.8,0,22,0,200,0,28,16.642,1.7,2.6,15.1,15.1,8.2,1355.0
23-sep-2022,0,18.5,0,11.0,0.0,4.5,0,0.4,1018.6,6.4,0,16,0,350,0,22,15.27,2.1,2.7,16.5,16.5,9.9,1262.0
24-sep-2022,0,16.3,0,9.9,0.0,6.5,0,0.0,1021.9,9.1,0,19,0,350,0,23,14.41,1.9,2.6,18.1,18.1,11.8,1167.0
25-sep-2022,0,15.7,0,9.2,0.0,7.0,0,0.0,1018.6,10.2,0,24,0,270,0,31,13.96,1.1,1.6,19.0,19.0,12.9,778.0
26-sep-2022,0,16.9,0,13.7,0.0,13.0,0,0.0,1010.0,14.8,0,30,0,290,0,40,14.725,2.1,3.0,20.7,20.7,14.9,1199.0
27-sep-2022,0,16.6,0,13.7,0.0,11.7,0,1.4,1007.1,19.0,0,27,0,280,0,36,14.632,1.5,2.1,20.5,20.5,14.9,503.0
28-sep-2022,0,14.8,0,10.6,0.0,9.7,0,1.9,1005.3,9.7,0,16,0,310,0,22,14.453,1.3,1.9,19.7,19.7,14.2,1081.0
29-sep-2022,0,16.6,0,10.4,0.0,7.2,0,0.0,1008.1,7.8,0,18,0,340,0,24,13.66,1.9,2.7,21.3,21.3,16.1,1496.0
30-sep-2022,0,16.9,0,14.0,0.0,10.6,0,12.4,1001.6,20.2,0,31,0,230,0,40,14.48,1.3,2.1,10.0,10.0,4.9,665.0
01-oct-2022,0,15.9,0,13.2,0.0,11.7,0,2.0,1007.0,13.9,0,22,0,260,0,29,14.19,1.2,1.7,9.0,9.0,4.1,539.0
02-oct-2022,0,16.5,0,12.2,0.0,5.6,0,2.5,1018.3,6.4,0,14,0,160,0,18,14.548,1.6,2.3,8.0,8.0,3.2,1442.0
03-oct-2022,0,17.2,0,14.3,0.0,9.8,0,0.0,1016.0,17.8,0,24,0,200,0,30,14.663,1.5,2.2,9.3,9.3,4.7,739.0
04-oct-2022,0,16.2,0,13.8,0.0,14.7,0,12.2,1005.7,15.2,0,29,0,200,0,34,15.32,0.7,1.0,0.0,-2.3,-6.9,316.0
05-oct-2022,0,14.4,0,11.3,0.0,10.1,0,6.4,1011.0,19.8,0,32,0,260,0,41,13.88,1.4,2.3,0.0,-5.0,-10.0,1135.0
06-oct-2022,0,16.2,0,14.1,0.0,10.4,0,0.0,1020.0,19.2,0,25,0,230,0,33,14.055,1.6,2.5,1.6,1.6,-7.9,1131.0
07-oct-2022,0,15.4,0,11.6,0.0,11.1,0,6.6,1016.7,18.1,0,28,0,230,0,37,14.005,1.5,2.3,0.0,-3.5,-10.0,1133.0
08-oct-2022,0,15.5,0,7.6,0.0,1.4,0,0.0,1017.5,8.4,0,21,0,170,0,28,12.72,1.2,1.7,1.2,1.2,-8.3,956.0
09-oct-2022,0,14.8,0,10.1,0.0,11.2,0,9.0,1007.8,17.4,0,29,0,190,0,36,13.345,1.1,1.5,0.0,-6.7,-10.0,272.0
10-oct-2022,0,16.2,0,7.7,0.0,0.9,0,0.1,1019.4,3.9,0,8,0,300,0,10,12.398,1.4,1.9,1.3,1.3,-8.2,1211.0
11-oct-2022,0,14.4,0,6.5,0.0,3.6,0,5.6,1020.3,12.1,0,24,0,200,0,29,11.672,0.8,1.2,0.0,-3.5,-10.0,390.0
12-oct-2022,0,14.3,0,8.3,0.0,11.0,0,0.9,1014.8,7.8,0,24,0,200,0,29,12.915,0.5,0.7,0.0,-0.4,-9.9,383.0
13-oct-2022,0,15.1,0,7.8,0.0,4.9,0,0.8,1011.8,7.3,0,15,0,210,0,22,12.27,0.7,1.0,0.0,-0.1,-9.6,609.0
14-oct-2022,0,14.6,0,10.6,0.0,11.1,0,5.7,1003.2,10.2,0,26,0,230,0,34,13.13,1.0,1.4,0.0,-4.7,-10.0,683.0
15-oct-2022,0,14.0,0,9.3,0.0,8.6,0,4.6,996.2,22.1,0,33,0,240,0,41,11.875,1.8,2.6,0.0,-2.8,-10.0,671.0
16-oct-2022,0,14.5,0,6.0,0.0,1.6,0,7.2,996.9,18.1,0,40,0,200,0,53,10.818,0.8,1.2,0.0,-6.4,-10.0,283.0
17-oct-2022,0,15.6,0,11.8,0.0,8.9,0,0.1,1005.9,15.5,0,36,0,230,0,49,12.097,1.5,2.1,1.4,1.4,-8.1,1092.0
18-oct-2022,0,16.0,0,13.8,0.0,10.4,0,13.4,1014.4,17.9,0,27,0,70,0,37,13.278,0.8,1.2,0.0,-10.0,-10.0,321.0
19-oct-2022,0,15.6,0,12.0,0.0,12.9,0,13.5,1004.7,16.5,0,28,0,80,0,40,13.845,0.5,0.8,0.0,-10.0,-10.0,192.0
20-oct-2022,0,15.9,0,13.2,0.0,11.3,0,13.4,992.0,16.1,0,28,0,80,0,40,13.818,0.8,1.3,0.0,-10.0,-10.0,785.0
21-oct-2022,0,15.4,0,13.1,0.0,13.1,0,7.7,986.2,18.5,0,28,0,240,0,37,14.047,1.0,1.4,0.0,-6.7,-10.0,420.0
22-oct-2022,0,15.7,0,12.6,0.0,9.4,0,3.4,998.0,10.5,0,23,0,230,0,29,13.333,1.0,1.3,0.0,-2.4,-10.0,589.0
23-oct-2022,0,15.8,0,10.7,0.0,6.4,0,7.3,993.9,7.1,0,16,0,250,0,21,13.688,0.7,1.0,0.0,-6.6,-10.0,876.0
24-oct-2022,0,14.4,0,12.5,0.0,9.2,0,1.1,997.8,14.8,0,22,0,250,0,30,13.21,0.9,1.3,0.0,-0.2,-9.7,869.0
25-oct-2022,0,15.3,0,13.5,0.0,9.7,0,5.8,994.7,15.7,0,30,0,170,0,38,13.302,0.7,1.1,0.0,-5.1,-10.0,379.0
26-oct-2022,0,15.1,0,11.8,0.0,10.1,0,1.2,994.6,19.3,0,35,0,190,0,48,13.283,0.8,1.3,0.0,-0.4,-9.9,849.0
27-oct-2022,0,16.0,0,13.3,0.0,11.5,0,2.9,998.9,15.4,0,29,0,170,0,37,13.788,0.8,1.2,0.0,-2.1,-10.0,574.0
28-oct-2022,0,15.7,0,11.4,0.0,10.7,0,8.3,1001.3,17.1,0,24,0,200,0,29,13.403,0.7,1.2,0.0,-7.6,-10.0,823.0
29-oct-2022,0,15.4,0,12.2,0.0,11.7,0,18.0,998.9,19.7,0,32,0,200,0,43,13.378,0.6,1.0,0.0,-10.0,-10.0,461.0
30-oct-2022,0,14.6,0,11.8,0.0,10.7,0,4.6,999.8,18.6,0,26,0,180,0,37,12.997,0.9,1.3,0.0,-3.7,-10.0,664.0
31-oct-2022,0,14.6,0,10.2,0.0,10.6,0,23.0,998.3,12.9,0,29,0,190,0,36,12.43,0.9,1.1,0.0,-10.0,-10.0,124.0
01-nov-2022,0,13.0,0,9.0,0.0,7.7,0,7.6,1001.4,17.0,0,30,0,280,0,42,11.073,1.1,1.4,0.0,-6.5,-10.0,323.0
02-nov-2022,0,14.4,0,8.5,0.0,6.2,0,7.8,1000.1,28.5,0,46,0,190,0,59,11.15,1.1,1.7,0.0,-6.7,-10.0,418.0
03-nov-2022,0,12.1,0,8.0,0.0,6.1,0,9.9,997.8,16.9,0,32,0,240,0,43,10.123,1.1,1.5,0.0,-8.8,-10.0,376.0
04-nov-2022,0,13.0,0,9.2,0.0,3.1,0,3.9,1011.5,10.0,0,24,0,190,0,29,10.075,0.8,1.1,0.0,-3.1,-10.0,435.0
05-nov-2022,0,13.9,0,11.5,0.0,9.0,0,10.3,1003.1,17.6,0,28,0,190,0,34,11.72,0.7,1.1,0.0,-9.6,-10.0,703.0
06-nov-2022,0,13.0,0,8.9,0.0,9.1,0,8.0,994.2,19.9,0,33,0,260,0,49,11.177,0.7,1.0,0.0,-7.3,-10.0,418.0
07-nov-2022,0,14.2,0,10.2,0.0,8.6,0,16.3,985.6,22.9,0,36,0,180,0,47,11.78,1.1,1.5,0.0,-10.0,-10.0,128.0
08-nov-2022,0,12.9,0,9.7,0.0,8.3,0,6.1,986.9,17.7,0,26,0,200,0,51,10.958,0.9,1.2,0.0,-5.2,-10.0,526.0
09-nov-2022,0,13.5,0,10.5,0.0,7.9,0,0.9,1000.1,17.2,0,24,0,230,0,32,11.01,0.7,0.9,0.0,-0.2,-9.7,495.0
10-nov-2022,0,14.5,0,12.9,0.0,10.9,0,0.8,1006.5,25.6,0,33,0,200,0,38,12.455,0.6,0.9,0.0,-0.2,-9.5,279.0
11-nov-2022,0,14.9,0,12.4,0.0,12.8,0,5.3,1011.0,20.6,0,33,0,190,0,43,12.948,0.5,0.8,0.0,-4.8,-10.0,130.0
12-nov-2022,0,13.9,0,12.7,0.0,12.4,0,0.1,1011.2,16.6,0,21,0,160,0,28,12.967,0.4,0.7,0.3,0.3,-9.2,340.0
13-nov-2022,0,14.7,0,11.2,0.0,11.4,0,1.9,1005.0,13.7,0,28,0,170,0,37,12.525,0.8,1.1,0.0,-0.7,-9.8,141.0
14-nov-2022,0,13.1,0,9.6,0.0,6.4,0,5.8,994.2,18.1,0,32,0,140,0,47,11.163,0.8,1.1,0.0,-5.0,-10.0,443.0
15-nov-2022,0,11.7,0,6.6,0.0,2.6,0,7.7,985.2,9.7,0,21,0,170,0,28,10.032,0.7,0.9,0.0,-7.0,-10.0,394.0
16-nov-2022,0,9.3,0,4.3,0.0,0.8,0,1.0,982.8,4.0,0,8,0,20,0,10,8.955,0.3,0.4,0.0,-0.7,-10.0,272.0
17-nov-2022,0,12.2,0,5.9,0.0,2.0,0,2.0,991.8,9.8,0,19,0,300,0,26,9.04,0.5,0.6,0.0,-1.5,-10.0,613.0
18-nov-2022,0,10.3,0,4.8,0.0,6.0,0,0.0,1005.8,10.1,0,18,0,280,0,22,8.448,0.7,0.8,0.7,0.7,-8.8,507.0
19-nov-2022,0,11.5,0,2.7,0.0,-1.8,0,9.3,1006.9,14.1,0,30,0,180,0,42,7.875,0.4,0.6,0.0,-8.2,-10.0,112.0
20-nov-2022,0,12.1,0,8.7,0.0,7.2,0,1.6,1000.7,18.8,0,29,0,250,0,49,9.148,0.9,1.1,0.0,-0.7,-10.0,432.0
21-nov-2022,0,11.4,0,6.9,0.0,5.3,0,18.7,989.7,24.1,0,38,0,270,0,54,9.003,0.9,1.3,0.0,-10.0,-10.0,425.0
22-nov-2022,0,11.6,0,9.1,0.0,5.4,0,12.0,983.9,22.5,0,41,0,280,0,53,8.812,0.9,1.2,0.0,-10.0,-10.0,330.0
23-nov-2022,0,11.5,0,6.6,0.0,6.9,0,7.7,984.3,26.6,0,38,0,240,0,50,8.917,1.1,1.6,0.0,-6.6,-10.0,288.0
24-nov-2022,0,11.9,0,6.4,0.0,6.0,0,12.4,990.9,26.0,0,39,0,240,0,54,8.922,1.1,1.6,0.0,-10.0,-10.0,207.0
25-nov-2022,0,12.0,0,8.4,0.0,6.2,0,0.5,1006.7,17.9,0,28,0,260,0,39,9.05,0.7,0.9,0.2,0.2,-9.3,396.0
26-nov-2022,0,12.9,0,11.2,0.0,8.9,0,9.0,1005.6,23.2,0,34,0,170,0,43,10.618,0.9,1.2,0.0,-7.9,-10.0,111.0
27-nov-2022,0,11.9,0,8.1,0.0,7.6,0,6.3,1002.3,17.5,0,27,0,240,0,36,9.875,0.7,0.8,0.0,-5.6,-10.0,347.0
28-nov-2022,0,12.3,0,7.7,0.0,6.1,0,4.3,1007.1,12.1,0,22,0,240,0,34,9.3,0.5,0.5,0.0,-3.8,-10.0,556.0
29-nov-2022,0,11.1,0,7.1,0.0,2.1,0,1.2,1014.1,9.3,0,17,0,140,0,23,9.118,0.4,0.5,0.0,-0.8,-10.0,202.0
30-nov-2022,0,11.8,0,10.9,0.0,9.3,0,7.3,1017.2,11.4,0,17,0,130,0,24,10.6,0.3,0.4,0.0,-7.0,-10.0,119.0
01-dec-2022,0,11.5,0,9.8,0.0,9.4,0,1.1,1022.4,12.2,0,16,0,160,0,21,10.297,0.7,0.9,0.0,-0.4,-9.9,190.0
02-dec-2022,0,11.0,0,8.0,0.0,9.2,0,0.0,1021.8,10.0,0,17,0,170,0,23,9.575,0.8,0.9,0.8,0.8,-8.6,122.0
03-dec-2022,0,8.9,0,4.9,0.0,5.2,0,0.0,1019.1,8.6,0,13,0,70,0,17,8.705,0.6,0.7,1.3,1.3,-7.6,118.0
04-dec-2022,0,7.6,0,4.4,0.0,3.7,0,0.7,1014.0,14.1,0,21,0,60,0,28,7.163,0.6,0.7,1.2,1.2,-7.4,373.0
05-dec-2022,0,8.4,0,5.2,0.0,3.4,0,6.0,1018.1,14.6,0,19,0,70,0,25,7.195,0.7,0.9,0.0,-4.2,-10.0,99.0
06-dec-2022,0,7.5,0,4.0,0.0,4.7,0,3.7,1022.5,14.8,0,20,0,50,0,27,7.297,0.3,0.4,0.0,-3.4,-10.0,356.0
07-dec-2022,0,6.2,0,2.2,0.0,1.7,0,0.0,1021.1,10.2,0,16,0,40,0,20,5.783,0.4,0.5,0.4,0.4,-9.1,468.0
08-dec-2022,0,7.0,0,0.8,0.0,-2.0,0,0.1,1013.9,6.0,0,14,0,30,0,17,4.79,0.4,0.5,0.7,0.7,-8.4,323.0
09-dec-2022,0,7.2,0,-1.1,0.0,-3.4,0,0.0,1009.7,5.3,0,11,0,0,0,15,3.657,0.4,0.5,1.0,1.0,-7.6,460.0
10-dec-2022,0,7.4,0,-0.1,0.0,-3.7,0,0.2,1008.4,4.7,0,11,0,280,0,15,3.417,0.1,0.2,0.9,0.9,-7.3,440.0
11-dec-2022,0,4.9,0,-1.5,0.0,-6.5,0,0.2,1007.8,6.1,0,12,0,0,0,15,3.223,0.1,0.1,0.9,0.9,-7.0,454.0
