date,ind,maxtp,ind.1,mintp,igmin,gmin,ind.2,rain,cbl,wdsp,ind.3,hm,ind.4,ddhm,ind.5,hg,soil,pe,evap,smd_wd,smd_md,smd_pd,glorad
11-nov-2021,0,15.4,0,4.0,0.0,0.7,0,5.3,1007.1,9.2,0,17,0,190.0,0,30,10.267,0.6,0.7,0.0,-4.7,-10.0,306.0
12-nov-2021,0,13.8,0,10.0,0.0,9.1,0,6.3,1002.3,11.5,0,20,0,220.0,0,35,11.13,0.6,0.7,0.0,-5.7,-10.0,422.0
13-nov-2021,0,13.4,0,10.2,0.0,8.2,0,1.2,1013.0,4.0,0,8,0,220.0,0,13,11.238,0.4,0.5,0.0,-0.8,-10.0,144.0
14-nov-2021,0,16.2,0,10.7,0.0,9.9,0,2.4,1018.3,5.6,0,11,0,320.0,0,17,12.28,0.4,0.6,0.0,-2.0,-10.0,324.0
15-nov-2021,0,12.4,0,7.0,0.0,4.4,0,0.8,1021.7,3.0,0,7,0,180.0,0,10,11.71,0.2,0.3,0.0,-0.6,-10.0,377.0
16-nov-2021,0,12.3,0,8.4,0.0,6.7,0,0.6,1015.7,8.9,0,16,0,220.0,0,25,10.657,0.7,0.9,0.1,0.1,-9.4,137.0
17-nov-2021,0,12.0,0,8.9,0.0,5.7,0,1.6,1018.6,8.3,0,14,0,230.0,0,22,10.1,0.6,0.8,0.0,-0.9,-9.9,182.0
18-nov-2021,0,13.8,0,11.9,0.0,9.1,0,2.1,1021.6,9.8,0,14,0,230.0,0,23,11.505,0.6,0.8,0.0,-1.5,-10.0,170.0
19-nov-2021,0,12.1,0,9.4,0.0,9.4,0,0.8,1022.9,5.8,0,9,0,200.0,0,16,11.485,0.4,0.5,0.0,-0.4,-9.9,200.0
20-nov-2021,0,11.6,0,3.2,0.0,6.7,0,1.6,1020.1,6.1,0,17,0,250.0,0,33,10.753,0.2,0.3,0.0,-1.4,-10.0,184.0
21-nov-2021,0,9.2,0,-0.6,0.0,-1.1,0,0.2,1025.2,5.4,0,11,0,10.0,0,20,8.2,0.2,0.3,0.0,-0.0,-9.5,457.0
22-nov-2021,0,9.3,0,-2.6,0.0,-5.7,0,0.0,1030.4,2.0,0,6,0,350.0,0,9,6.247,0.0,0.2,0.0,0.0,-9.0,460.0
23-nov-2021,0,7.8,0,-1.9,0.0,-4.1,0,0.0,1028.7,2.7,0,7,0,180.0,0,11,6.279,0.1,0.3,0.1,0.1,-8.4,321.0
24-nov-2021,0,7.8,0,1.3,0.0,0.7,0,1.9,1020.7,6.2,0,14,0,290.0,0,20,6.585,0.2,0.2,0.0,-1.6,-9.8,287.0
25-nov-2021,0,7.7,0,1.1,0.0,-2.9,0,0.3,1015.8,7.3,0,13,0,270.0,0,22,5.742,0.2,0.3,0.0,-0.1,-9.4,280.0
26-nov-2021,0,9.1,0,2.5,0.0,0.8,0,4.5,1004.0,13.8,0,23,0,320.0,0,36,6.77,0.4,0.5,0.0,-4.1,-10.0,267.0
27-nov-2021,0,5.8,0,0.5,0.0,-0.2,0,1.2,1009.5,8.2,0,18,0,320.0,0,30,5.446,0.4,0.5,0.0,-0.8,-10.0,273.0
28-nov-2021,0,9.8,0,3.2,0.0,-0.8,0,2.1,1008.2,4.4,0,11,0,290.0,0,15,6.275,0.4,0.5,0.0,-1.7,-10.0,127.0
29-nov-2021,0,11.1,0,5.0,0.0,2.3,0,0.5,1010.8,4.6,0,9,0,260.0,0,17,7.553,0.2,0.3,0.0,-0.3,-9.8,242.0
30-nov-2021,0,11.2,0,7.6,0.0,5.8,0,12.6,1004.5,10.1,0,19,0,300.0,0,30,8.882,0.4,0.6,0.0,-10.0,-10.0,93.0
01-dec-2021,0,8.1,0,1.3,0.0,3.1,0,0.7,1006.2,11.3,0,20,0,300.0,0,30,7.576,0.2,0.3,0.0,-0.5,-10.0,319.0
02-dec-2021,0,11.2,0,3.6,0.0,-2.1,0,7.0,1007.8,5.8,0,14,0,230.0,0,23,6.73,0.3,0.3,0.0,-6.7,-10.0,192.0
03-dec-2021,0,9.7,0,5.2,0.0,0.8,0,3.1,998.1,4.7,0,14,0,260.0,0,21,7.795,0.4,0.5,0.0,-2.7,-10.0,93.0
04-dec-2021,0,6.8,0,1.6,0.0,0.2,0,2.3,1001.8,8.7,0,18,0,270.0,0,30,6.231,0.4,0.5,0.0,-1.9,-10.0,266.0
05-dec-2021,0,8.7,0,1.0,0.0,-4.2,0,3.2,1009.8,4.3,0,11,0,300.0,0,18,4.904,0.1,0.2,0.0,-3.1,-10.0,331.0
06-dec-2021,0,8.4,0,1.4,0.0,-1.3,0,4.6,1001.8,6.5,0,16,0,260.0,0,30,5.546,0.2,0.3,0.0,-4.4,-10.0,199.0
07-dec-2021,0,9.0,0,2.4,0.0,-2.2,0,13.2,976.0,16.1,0,33,0,290.0,0,49,5.379,0.7,1.0,0.0,-10.0,-10.0,98.0
08-dec-2021,0,7.6,0,3.2,0.0,2.1,0,1.1,986.4,14.2,0,29,0,290.0,0,45,5.054,1.0,1.1,0.0,-0.1,-9.6,281.0
09-dec-2021,0,10.0,0,1.6,0.0,-3.4,0,2.2,993.1,7.5,0,21,0,270.0,0,30,5.108,0.3,0.4,0.0,-1.9,-10.0,116.0
10-dec-2021,0,7.0,0,1.4,0.0,-1.9,0,3.9,999.7,4.8,0,13,0,290.0,0,20,4.769,0.2,0.2,0.0,-3.7,-10.0,244.0
11-dec-2021,0,12.9,0,5.7,0.0,0.2,0,7.9,1004.0,9.0,0,17,0,210.0,0,27,6.942,0.5,0.6,0.0,-7.4,-10.0,45.0
12-dec-2021,0,13.5,0,7.1,0.0,7.8,0,3.7,1002.4,9.1,0,26,0,210.0,0,39,8.514,0.6,0.7,0.0,-3.1,-10.0,122.0
13-dec-2021,0,8.0,0,1.3,0.0,1.1,0,0.0,1013.2,2.8,0,6,0,230.0,0,10,6.991,0.2,0.3,0.2,0.2,-9.3,155.0
14-dec-2021,0,9.9,0,1.5,0.0,-3.0,0,0.0,1016.5,7.9,0,12,0,200.0,0,18,5.71,0.2,0.2,0.4,0.4,-8.7,276.0
15-dec-2021,0,11.3,0,6.5,0.0,3.4,0,0.9,1021.3,6.0,0,10,0,190.0,0,15,7.158,0.5,0.6,0.0,-0.0,-8.6,101.0
16-dec-2021,0,10.3,0,5.0,0.0,-1.3,0,0.0,1029.7,3.6,0,7,0,200.0,0,12,7.357,0.3,0.4,0.3,0.3,-7.9,78.0
17-dec-2021,0,9.1,0,1.7,0.0,-3.3,0,0.0,1033.7,5.6,0,10,0,100.0,0,16,6.493,0.1,0.2,0.5,0.5,-7.3,245.0
18-dec-2021,0,6.5,0,5.3,0.0,-0.4,0,0.0,1032.4,6.0,0,10,0,110.0,0,16,6.759,0.4,0.5,0.9,0.9,-6.6,71.0
19-dec-2021,0,6.5,0,4.1,0.0,3.7,0,0.0,1028.6,5.8,0,9,0,70.0,0,14,6.803,0.2,0.3,1.1,1.1,-6.0,143.0
20-dec-2021,0,5.6,0,4.2,0.0,4.3,0,0.1,1022.4,7.4,0,12,0,70.0,0,16,6.481,0.3,0.5,1.3,1.3,-5.5,61.0
21-dec-2021,0,7.4,0,5.1,0.0,4.5,0,0.0,1014.8,7.5,0,11,0,90.0,0,19,6.428,0.5,0.7,1.9,1.9,-4.7,93.0
22-dec-2021,0,12.5,0,6.4,0.0,5.3,0,5.9,1002.6,8.4,0,13,0,140.0,0,20,7.162,0.6,0.8,0.0,-3.4,-9.7,62.0
23-dec-2021,0,12.6,0,6.3,0.0,6.9,0,0.6,993.3,6.4,0,16,0,200.0,0,29,8.943,0.1,0.1,0.0,-0.5,-9.7,260.0
24-dec-2021,0,10.9,0,6.0,0.0,0.5,0,8.4,992.3,8.0,0,14,0,90.0,0,21,7.667,0.3,0.4,0.0,-8.1,-10.0,126.0
25-dec-2021,0,9.8,0,6.6,0.0,2.7,0,10.4,988.5,8.4,0,16,0,80.0,0,24,7.791,0.3,0.5,0.0,-10.0,-10.0,81.0
26-dec-2021,0,10.9,0,2.8,0.0,5.3,0,5.9,989.1,5.3,0,10,0,220.0,0,16,8.138,0.0,0.1,0.0,-5.9,-10.0,247.0
27-dec-2021,0,8.1,0,2.6,0.0,-1.0,0,0.2,983.8,5.8,0,10,0,60.0,0,15,6.982,0.2,0.3,0.0,-0.0,-9.5,137.0
28-dec-2021,0,8.9,0,4.6,0.0,1.8,0,7.3,987.5,4.0,0,7,0,150.0,0,15,7.101,0.2,0.3,0.0,-7.1,-10.0,149.0
29-dec-2021,0,13.1,0,7.5,0.0,4.0,0,8.4,987.0,11.0,0,25,0,220.0,0,40,8.477,0.3,0.4,0.0,-8.1,-10.0,166.0
30-dec-2021,0,12.9,0,11.3,0.0,8.7,0,11.7,995.9,6.5,0,15,0,220.0,0,25,10.15,0.3,0.4,0.0,-10.0,-10.0,78.0
31-dec-2021,0,13.9,0,12.3,0.0,10.2,0,2.0,999.0,11.6,0,20,0,210.0,0,31,10.615,0.7,0.9,0.0,-1.3,-10.0,101.0
01-jan-2022,0,14.6,0,7.9,0.0,9.4,0,3.4,994.8,12.5,0,22,0,210.0,0,42,10.093,0.8,0.9,0.0,-2.6,-10.0,147.0
02-jan-2022,0,10.6,0,7.8,0.0,4.7,0,6.0,996.1,12.9,0,20,0,210.0,0,33,7.987,0.8,1.0,0.0,-5.2,-10.0,147.0
03-jan-2022,0,10.0,0,1.2,0.0,5.8,0,10.0,996.3,12.9,0,22,0,0.0,0,36,7.751,0.5,0.7,0.0,-9.5,-10.0,125.0
04-jan-2022,0,5.0,0,-0.4,0.0,-2.6,0,0.3,1005.4,5.8,0,11,0,300.0,0,19,4.977,0.3,0.3,0.0,-0.0,-9.5,276.0
05-jan-2022,0,7.2,0,-1.6,0.0,-5.1,0,0.0,1012.2,2.3,0,9,0,150.0,0,14,3.691,0.1,0.3,0.1,0.1,-9.0,269.0
06-jan-2022,0,9.1,0,1.4,0.0,-4.6,0,6.1,1002.8,12.0,0,21,0,200.0,0,37,4.761,0.5,0.6,0.0,-5.5,-10.0,196.0
07-jan-2022,0,9.1,0,1.5,0.0,-0.9,0,5.7,1002.8,6.7,0,15,0,210.0,0,24,4.332,0.4,0.5,0.0,-5.3,-10.0,146.0
08-jan-2022,0,10.5,0,3.0,0.0,2.9,0,7.6,995.1,10.2,0,18,0,210.0,0,31,6.277,0.3,0.3,0.0,-7.3,-10.0,260.0
09-jan-2022,0,9.0,0,1.3,0.0,-1.3,0,2.1,997.1,6.3,0,13,0,280.0,0,24,5.206,0.3,0.4,0.0,-1.8,-10.0,140.0
10-jan-2022,0,12.1,0,4.4,0.0,3.2,0,0.5,1009.3,8.6,0,15,0,240.0,0,23,7.927,0.4,0.5,0.0,-0.1,-9.6,109.0
11-jan-2022,0,9.8,0,1.3,0.0,-2.9,0,0.0,1025.0,3.6,0,9,0,220.0,0,14,5.864,0.1,0.2,0.1,0.1,-9.0,349.0
12-jan-2022,0,9.2,0,1.4,0.0,-2.7,0,0.2,1034.1,4.0,0,7,0,190.0,0,10,4.937,0.0,0.1,0.0,-0.1,-8.7,388.0
13-jan-2022,0,7.6,0,4.1,0.0,-2.5,0,0.0,1034.4,3.8,0,6,0,190.0,0,10,5.606,0.4,0.5,0.4,0.4,-7.9,141.0
14-jan-2022,0,7.1,0,5.2,0.0,4.8,0,0.0,1027.6,3.5,0,7,0,100.0,0,11,6.201,0.4,0.6,0.8,0.8,-7.1,127.0
15-jan-2022,0,7.8,0,3.1,0.0,4.1,0,0.1,1018.1,2.9,0,8,0,130.0,0,10,6.158,0.3,0.4,1.0,1.0,-6.5,137.0
16-jan-2022,0,9.1,0,-2.0,0.0,-0.6,0,0.0,1024.5,3.5,0,11,0,310.0,0,15,6.11,0.1,0.2,1.1,1.1,-6.1,308.0
17-jan-2022,0,7.9,0,-3.0,0.0,-8.4,0,0.0,1031.0,4.6,0,10,0,150.0,0,14,3.586,0.2,0.3,1.3,1.3,-5.6,281.0
18-jan-2022,0,9.8,0,7.3,0.0,-4.4,0,3.3,1025.7,7.2,0,11,0,150.0,0,19,5.934,0.5,0.6,0.0,-1.5,-8.1,85.0
19-jan-2022,0,9.8,0,3.8,0.0,3.8,0,0.4,1027.6,7.1,0,14,0,310.0,0,22,6.932,0.3,0.4,0.0,-0.1,-7.8,247.0
20-jan-2022,0,8.8,0,1.5,0.0,-2.8,0,0.0,1035.6,3.6,0,7,0,320.0,0,9,5.615,0.3,0.4,0.3,0.3,-7.1,266.0
21-jan-2022,0,7.3,0,3.3,0.0,2.7,0,0.0,1035.8,3.4,0,8,0,190.0,0,12,6.278,0.3,0.5,0.6,0.6,-6.5,228.0
22-jan-2022,0,8.9,0,4.9,0.0,-1.4,0,3.0,1032.1,4.9,0,9,0,220.0,0,15,6.623,0.3,0.4,0.0,-2.1,-8.9,290.0
23-jan-2022,0,8.1,0,6.0,0.0,5.2,0,0.0,1026.1,6.2,0,9,0,180.0,0,16,6.432,0.7,0.9,0.7,0.7,-7.7,119.0
24-jan-2022,0,9.9,0,1.9,0.0,-2.8,0,0.0,1025.0,4.4,0,9,0,180.0,0,15,5.744,0.3,0.5,1.1,1.1,-7.0,398.0
25-jan-2022,0,8.6,0,4.6,0.0,-1.3,0,0.0,1027.6,2.7,0,5,0,190.0,0,7,6.548,0.2,0.4,1.3,1.3,-6.4,354.0
26-jan-2022,0,10.8,0,5.0,0.0,2.2,0,2.9,1024.3,8.5,0,16,0,210.0,0,27,6.83,0.4,0.5,0.0,-1.2,-8.6,149.0
27-jan-2022,0,12.1,0,3.1,0.0,1.8,0,0.3,1024.8,3.3,0,10,0,240.0,0,20,8.098,0.2,0.3,0.0,-0.1,-8.3,398.0
28-jan-2022,0,11.7,0,2.7,0.0,-1.9,0,0.8,1026.3,9.8,0,17,0,230.0,0,32,7.478,0.3,0.4,0.0,-0.5,-8.4,292.0
29-jan-2022,0,11.1,0,0.3,0.0,6.6,0,1.0,1025.9,9.4,0,18,0,240.0,0,32,8.755,0.2,0.4,0.0,-0.8,-8.7,379.0
30-jan-2022,0,10.1,0,-0.3,0.0,-4.2,0,3.2,1024.4,8.0,0,19,0,230.0,0,31,6.222,0.4,0.5,0.0,-2.8,-10.0,203.0
31-jan-2022,0,9.8,0,5.6,0.0,2.3,0,0.0,1025.4,9.4,0,17,0,290.0,0,28,6.464,0.8,1.0,0.8,0.8,-8.7,234.0
01-feb-2022,0,11.9,0,8.8,0.0,5.0,0,0.5,1022.0,10.0,0,17,0,270.0,0,28,8.486,0.6,0.8,0.9,0.9,-8.1,342.0
02-feb-2022,0,10.5,0,8.2,0.0,7.2,0,0.9,1015.5,7.4,0,12,0,240.0,0,21,8.705,0.4,0.6,0.4,0.4,-8.2,252.0
03-feb-2022,0,11.6,0,4.2,0.0,7.1,0,6.6,1004.7,11.0,0,21,0,210.0,0,33,8.715,0.5,0.7,0.0,-5.7,-10.0,287.0
04-feb-2022,0,7.6,0,1.3,0.0,-2.2,0,1.7,1009.0,6.6,0,15,0,300.0,0,25,6.219,0.5,0.7,0.0,-1.2,-10.0,536.0
05-feb-2022,0,9.4,0,4.3,0.0,-0.6,0,19.8,1007.0,14.6,0,21,0,230.0,0,34,6.622,0.6,0.9,0.0,-10.0,-10.0,122.0
06-feb-2022,0,9.4,0,4.5,0.0,4.8,0,4.1,1007.6,10.8,0,22,0,260.0,0,32,7.18,0.6,0.8,0.0,-3.5,-10.0,531.0
07-feb-2022,0,11.8,0,4.2,0.0,-0.1,0,2.2,1016.2,12.1,0,21,0,220.0,0,33,7.588,0.5,0.8,0.0,-1.7,-10.0,192.0
08-feb-2022,0,11.4,0,7.3,0.0,8.6,0,5.2,1015.9,7.7,0,17,0,230.0,0,28,9.145,0.4,0.6,0.0,-4.8,-10.0,278.0
09-feb-2022,0,7.8,0,2.0,0.0,-0.7,0,1.4,1017.0,5.7,0,13,0,230.0,0,23,7.127,0.4,0.6,0.0,-1.0,-10.0,462.0
10-feb-2022,0,8.7,0,0.2,0.0,-1.6,0,0.9,1020.9,6.5,0,15,0,300.0,0,26,5.233,0.7,0.9,0.0,-0.2,-9.7,683.0
11-feb-2022,0,8.4,0,-1.7,0.0,-5.9,0,1.0,1016.4,8.5,0,17,0,180.0,0,28,4.641,0.4,0.6,0.0,-0.6,-9.8,531.0
12-feb-2022,0,11.1,0,7.3,0.0,-0.0,0,5.5,1002.0,10.8,0,17,0,220.0,0,28,7.278,0.7,1.0,0.0,-4.8,-10.0,466.0
13-feb-2022,0,7.9,0,3.7,0.0,4.7,0,7.0,990.4,5.8,0,14,0,300.0,0,20,7.364,0.3,0.5,0.0,-6.7,-10.0,376.0
14-feb-2022,0,9.1,0,3.1,0.0,-0.5,0,1.9,997.0,9.0,0,16,0,290.0,0,23,6.109,0.6,0.9,0.0,-1.3,-10.0,663.0
15-feb-2022,0,11.5,0,6.2,0.0,2.7,0,13.8,991.0,10.4,0,20,0,240.0,0,33,7.016,0.7,0.9,0.0,-10.0,-10.0,275.0
16-feb-2022,0,12.6,0,6.3,0.0,5.4,0,5.2,989.6,16.1,0,25,0,220.0,0,41,8.905,0.8,1.1,0.0,-4.4,-10.0,321.0
17-feb-2022,0,8.2,0,2.8,0.0,0.6,0,6.8,993.6,8.0,0,19,0,260.0,0,39,6.532,0.7,0.9,0.0,-6.1,-10.0,408.0
18-feb-2022,0,6.8,0,1.0,0.0,0.2,0,9.2,988.3,12.9,0,26,0,310.0,0,40,5.242,0.7,1.1,0.0,-8.5,-10.0,566.0
19-feb-2022,0,10.9,0,2.5,0.0,-0.9,0,13.7,998.2,11.0,0,24,0,240.0,0,39,5.642,0.8,1.1,0.0,-10.0,-10.0,359.0
20-feb-2022,0,11.3,0,2.8,0.0,5.9,0,18.0,993.8,20.0,0,28,0,280.0,0,45,7.855,0.9,1.3,0.0,-10.0,-10.0,306.0
21-feb-2022,0,11.2,0,4.3,0.0,1.1,0,1.1,1007.1,13.7,0,28,0,280.0,0,46,6.612,0.9,1.3,0.0,-0.2,-9.7,609.0
22-feb-2022,0,11.6,0,6.4,0.0,3.8,0,3.6,1009.5,12.1,0,25,0,290.0,0,38,7.953,1.0,1.4,0.0,-2.6,-10.0,694.0
23-feb-2022,0,10.6,0,2.8,0.0,5.1,0,4.6,1007.2,14.1,0,23,0,210.0,0,38,7.215,1.1,1.5,0.0,-3.5,-10.0,423.0
24-feb-2022,0,7.2,0,0.4,0.0,-1.4,0,5.3,1006.9,10.2,0,19,0,250.0,0,34,4.925,0.9,1.3,0.0,-4.4,-10.0,743.0
25-feb-2022,0,10.7,0,1.1,0.0,-2.3,0,0.1,1017.8,8.0,0,16,0,220.0,0,26,5.455,0.9,1.2,0.8,0.8,-8.7,599.0
26-feb-2022,0,10.6,0,7.7,0.0,6.0,0,0.2,1010.5,12.1,0,19,0,180.0,0,33,7.195,1.3,1.6,1.8,1.8,-7.2,395.0
27-feb-2022,0,11.7,0,7.5,0.0,7.8,0,2.8,1004.8,11.7,0,19,0,180.0,0,28,8.029,1.4,1.8,0.4,0.4,-8.3,765.0
28-feb-2022,0,10.6,0,-1.8,0.0,2.7,0,0.0,1013.7,5.2,0,12,0,280.0,0,18,7.735,0.7,1.0,1.0,1.0,-7.2,740.0
01-mar-2022,0,9.3,0,-3.7,0.0,-7.3,0,0.0,1020.9,5.3,0,14,0,70.0,0,19,5.24,0.9,1.3,1.9,1.9,-6.0,1171.0
02-mar-2022,0,11.2,0,1.2,0.0,-2.8,0,0.5,1007.9,6.9,0,12,0,200.0,0,22,5.795,0.7,0.9,2.1,2.1,-5.5,198.0
03-mar-2022,0,10.1,0,-0.6,0.0,-4.1,0,1.7,1010.6,4.7,0,12,0,210.0,0,20,6.317,0.8,1.2,1.2,1.2,-6.1,825.0
04-mar-2022,0,9.7,0,-3.4,0.0,-6.6,0,0.0,1020.5,2.9,0,7,0,300.0,0,11,5.22,0.9,1.3,2.0,2.0,-4.9,1030.0
05-mar-2022,0,9.4,0,-5.5,0.0,-8.4,0,0.0,1026.2,2.9,0,9,0,40.0,0,13,4.675,0.9,1.4,2.9,2.9,-3.8,1229.0
06-mar-2022,0,9.8,0,-4.6,0.0,-8.7,0,0.0,1025.7,4.6,0,9,0,120.0,0,15,4.582,1.1,1.6,3.9,3.9,-2.5,1309.0
07-mar-2022,0,8.8,0,1.3,0.0,-6.6,0,0.0,1012.3,9.5,0,17,0,130.0,0,23,5.117,1.4,1.9,5.3,5.3,-1.0,834.0
08-mar-2022,0,11.6,0,2.4,0.0,0.5,0,3.3,995.3,13.6,0,21,0,210.0,0,39,5.498,1.5,2.2,3.5,3.5,-2.7,781.0
09-mar-2022,0,9.8,0,-1.2,0.0,3.6,0,10.2,997.5,6.6,0,22,0,150.0,0,39,6.628,0.7,1.0,0.0,-6.1,-10.0,516.0
10-mar-2022,0,9.6,0,-2.6,0.0,-6.7,0,0.0,998.6,8.9,0,19,0,140.0,0,35,4.469,1.0,1.4,1.0,1.0,-8.5,491.0
11-mar-2022,0,11.1,0,4.7,0.0,2.2,0,2.5,987.7,8.4,0,16,0,130.0,0,27,7.055,0.9,1.3,0.0,-0.6,-9.7,599.0
12-mar-2022,0,8.2,0,1.7,0.0,-1.1,0,6.3,987.2,8.5,0,19,0,70.0,0,31,6.143,0.8,1.3,0.0,-5.5,-10.0,657.0
13-mar-2022,0,9.6,0,5.7,0.0,4.1,0,6.6,991.1,11.1,0,17,0,230.0,0,29,7.065,1.2,1.8,0.0,-5.4,-10.0,916.0
14-mar-2022,0,10.9,0,1.9,0.0,2.0,0,0.9,1012.3,7.3,0,13,0,240.0,0,21,6.919,1.3,1.8,0.4,0.4,-9.1,1083.0
15-mar-2022,0,9.1,0,2.1,0.0,-3.8,0,4.7,1011.5,6.2,0,12,0,180.0,0,19,6.189,0.8,1.1,0.0,-3.6,-10.0,368.0
16-mar-2022,0,10.5,0,-2.8,0.0,-5.0,0,0.0,1015.6,3.9,0,10,0,260.0,0,17,6.295,1.2,1.8,1.2,1.2,-8.3,1497.0
17-mar-2022,0,13.0,0,0.9,0.0,-3.8,0,2.2,1023.6,8.2,0,18,0,220.0,0,28,7.03,1.3,1.9,0.3,0.3,-8.8,1199.0
18-mar-2022,0,15.6,0,-0.8,0.0,-4.4,0,0.0,1031.7,6.6,0,14,0,140.0,0,23,7.087,1.9,2.6,2.2,2.2,-6.5,1558.0
19-mar-2022,0,14.7,0,5.6,0.0,0.1,0,0.0,1025.4,10.0,0,20,0,140.0,0,30,7.634,2.3,3.1,4.4,4.4,-3.8,1300.0
20-mar-2022,0,10.9,0,6.3,0.0,5.5,0,0.0,1018.5,7.4,0,11,0,120.0,0,18,8.207,1.2,1.6,5.6,5.6,-2.5,623.0
21-mar-2022,0,16.3,0,4.4,0.0,1.8,0,0.0,1016.0,8.2,0,12,0,100.0,0,19,9.131,1.8,2.5,7.2,7.2,-0.6,1371.0
22-mar-2022,0,16.7,0,7.0,0.0,5.9,0,0.0,1017.5,9.1,0,14,0,120.0,0,25,9.955,1.8,2.4,8.9,8.9,1.3,985.0
23-mar-2022,0,18.1,0,4.6,0.0,0.1,0,0.0,1021.8,5.9,0,11,0,140.0,0,16,10.176,2.1,2.9,10.9,10.9,3.4,1528.0
24-mar-2022,0,11.4,0,5.1,0.0,2.6,0,0.1,1025.0,2.8,0,7,0,200.0,0,10,10.29,0.8,1.0,11.5,11.5,4.0,425.0
25-mar-2022,0,18.0,0,4.4,0.0,-1.0,0,0.0,1026.7,2.6,0,6,0,100.0,0,8,10.855,1.7,2.3,12.9,12.9,5.7,1266.0
26-mar-2022,0,17.5,0,3.9,0.0,-1.8,0,0.0,1027.9,5.6,0,11,0,130.0,0,17,10.359,2.3,3.1,14.9,14.9,8.0,1671.0
27-mar-2022,0,17.3,0,3.6,0.0,-1.1,0,0.0,1025.2,5.3,0,10,0,80.0,0,16,10.465,2.2,3.0,16.8,16.8,10.1,1712.0
28-mar-2022,0,17.2,0,2.3,0.0,-4.0,0,0.0,1017.0,3.7,0,7,0,90.0,0,10,10.817,2.0,2.9,18.5,18.5,12.2,1726.0
29-mar-2022,0,17.0,0,0.3,0.0,-4.3,0,0.0,1009.1,3.1,0,7,0,230.0,0,12,10.809,1.9,2.7,20.1,20.1,14.0,1659.0
30-mar-2022,0,11.0,0,-0.4,0.0,-5.1,0,0.0,1007.4,5.7,0,16,0,50.0,0,23,8.826,1.2,1.6,21.1,21.1,15.2,690.0
31-mar-2022,0,9.7,0,-1.2,0.0,-4.4,0,0.0,1015.4,7.7,0,15,0,330.0,0,27,6.894,1.9,2.8,22.7,22.7,17.0,1629.0
01-apr-2022,0,10.2,0,-2.3,0.0,-8.6,0,0.0,1021.0,6.2,0,13,0,310.0,0,18,6.92,1.5,2.2,23.9,23.9,18.5,1290.0
02-apr-2022,0,12.0,0,0.2,0.0,-5.4,0,0.0,1022.1,6.1,0,13,0,330.0,0,21,7.9,1.7,2.4,25.2,25.2,20.0,1372.0
03-apr-2022,0,11.2,0,-3.1,0.0,-7.6,0,1.2,1019.8,5.3,0,13,0,240.0,0,20,7.96,1.2,1.8,24.9,24.9,19.8,1370.0
04-apr-2022,0,12.2,0,9.7,0.0,8.1,0,1.6,1012.7,9.2,0,17,0,280.0,0,25,9.903,1.0,1.4,24.1,24.1,19.2,422.0
05-apr-2022,0,11.6,0,8.2,0.0,7.6,0,2.9,1002.0,12.0,0,19,0,220.0,0,33,9.645,1.2,1.8,22.1,22.1,17.3,637.0
06-apr-2022,0,10.7,0,6.3,0.0,4.6,0,5.0,986.1,14.1,0,23,0,240.0,0,41,9.145,1.8,2.9,18.6,18.6,14.0,1299.0
07-apr-2022,0,10.3,0,0.6,0.0,2.3,0,3.4,988.6,9.8,0,21,0,280.0,0,35,8.369,1.8,2.8,16.6,16.6,12.3,1651.0
08-apr-2022,0,9.1,0,-1.6,0.0,-4.7,0,0.3,1004.1,7.4,0,17,0,340.0,0,26,7.661,1.7,2.6,17.8,17.8,13.6,1717.0
09-apr-2022,0,11.8,0,-3.9,0.0,-7.8,0,0.0,1012.5,3.2,0,8,0,110.0,0,13,8.109,2.0,2.8,19.4,19.4,15.6,1954.0
10-apr-2022,0,12.0,0,4.1,0.0,0.9,0,0.2,1005.8,9.8,0,16,0,130.0,0,26,8.151,1.7,2.2,20.6,20.6,16.9,579.0
11-apr-2022,0,12.2,0,7.6,0.0,6.0,0,0.5,996.4,10.9,0,22,0,110.0,0,32,8.47,1.3,1.8,21.1,21.1,17.6,458.0
12-apr-2022,0,12.3,0,6.9,0.0,3.8,0,4.2,999.1,3.5,0,8,0,90.0,0,12,9.738,0.9,1.3,17.7,17.7,14.3,543.0
13-apr-2022,0,15.2,0,8.1,0.0,6.2,0,0.1,1007.8,4.6,0,11,0,240.0,0,18,11.58,1.9,2.7,19.2,19.2,16.0,1529.0
14-apr-2022,0,13.4,0,8.1,0.0,3.4,0,3.2,1012.2,6.4,0,12,0,140.0,0,21,11.343,1.2,1.6,17.0,17.0,13.9,682.0
15-apr-2022,0,14.0,0,4.9,0.0,8.4,0,0.6,1016.2,5.7,0,15,0,230.0,0,22,11.92,1.4,2.1,17.6,17.6,14.7,1199.0
16-apr-2022,0,14.7,0,3.5,0.0,-0.3,0,2.6,1018.2,6.7,0,15,0,180.0,0,24,10.54,1.5,2.2,16.3,16.3,13.6,1100.0
17-apr-2022,0,13.0,0,5.3,0.0,9.3,0,11.2,1011.6,6.3,0,15,0,180.0,0,26,11.3,1.3,1.8,6.1,6.1,3.6,871.0
18-apr-2022,0,11.3,0,2.5,0.0,1.1,0,0.5,1011.2,6.5,0,15,0,220.0,0,24,10.65,2.2,3.3,7.7,7.7,5.2,2155.0
