date,ind,maxtp,ind.1,mintp,igmin,gmin,ind.2,rain,cbl,wdsp,ind.3,hm,ind.4,ddhm,ind.5,hg,soil,pe,evap,smd_wd,smd_md,smd_pd,glorad
10-jun-2016,0,17.6,0,13.6,0.0,12.6,0,0.7,1005.9,3.3,0,10.0,0,0.0,0,21.0,19.003,1.9,2.5,35.2,35.2,36.7,1096.0
11-jun-2016,0,19.0,0,13.2,0.0,12.5,0,5.8,1001.1,6.1,0,14.0,0,200.0,0,21.0,19.545,2.8,3.8,31.3,31.3,32.9,1733.0
12-jun-2016,0,19.0,0,13.0,0.0,13.1,0,7.2,998.1,7.5,0,15.0,0,240.0,0,23.0,18.433,2.5,3.5,25.9,25.9,27.6,1490.0
13-jun-2016,0,18.8,0,11.8,0.0,11.6,0,4.8,994.9,6.8,0,13.0,0,220.0,0,19.0,17.52,2.3,3.2,22.8,22.8,24.7,1390.0
14-jun-2016,0,17.3,0,12.5,0.0,11.8,0,9.2,989.2,8.4,0,14.0,0,290.0,0,22.0,16.755,2.1,2.9,15.3,15.3,17.3,1108.0
15-jun-2016,0,17.5,0,11.0,0.0,11.7,0,3.0,990.8,4.6,0,10.0,0,0.0,0,15.0,17.632,2.7,3.8,14.6,14.6,16.8,1896.0
16-jun-2016,0,16.3,0,10.6,0.0,7.5,0,0.2,997.2,8.5,0,14.0,0,320.0,0,21.0,16.29,2.4,3.4,16.5,16.5,18.8,1511.0
17-jun-2016,0,16.3,0,10.0,0.0,8.3,0,0.0,1005.5,9.2,0,15.0,0,340.0,0,25.0,15.682,3.0,4.2,19.0,19.0,21.5,1789.0
18-jun-2016,0,16.4,0,9.9,0.0,7.6,0,0.8,1013.4,6.6,0,13.0,0,240.0,0,19.0,16.36,2.5,3.5,20.2,20.2,22.9,1700.0
19-jun-2016,0,15.7,0,13.1,0.0,12.9,0,8.3,1010.0,11.7,0,18.0,0,200.0,0,30.0,16.153,0.9,1.5,12.6,12.6,15.4,544.0
20-jun-2016,0,19.3,0,13.2,0.0,13.2,0,1.6,1004.7,7.8,0,15.0,0,290.0,0,26.0,17.68,3.4,4.8,14.0,14.0,17.0,2143.0
21-jun-2016,0,17.2,0,12.2,0.0,10.3,0,0.0,1007.5,8.2,0,15.0,0,210.0,0,24.0,17.485,2.9,4.3,16.6,16.6,19.7,1983.0
22-jun-2016,0,17.9,0,11.6,0.0,8.9,0,0.1,1008.7,8.4,0,14.0,0,190.0,0,20.0,18.15,3.3,5.0,19.3,19.3,22.6,2496.0
23-jun-2016,0,17.4,0,9.7,0.0,5.7,0,0.0,1009.0,8.9,0,15.0,0,230.0,0,24.0,18.202,3.2,4.9,21.9,21.9,25.4,2444.0
24-jun-2016,0,17.1,0,11.6,0.0,9.6,0,5.6,1009.4,8.5,0,15.0,0,240.0,0,24.0,16.81,2.5,3.7,18.4,18.4,21.9,1638.0
25-jun-2016,0,17.1,0,11.8,0.0,10.3,0,0.1,1012.5,9.4,0,15.0,0,290.0,0,26.0,15.89,2.5,3.5,20.3,20.3,24.0,1415.0
26-jun-2016,0,19.1,0,11.7,0.0,10.0,0,1.2,1011.0,8.3,0,17.0,0,290.0,0,25.0,16.167,2.0,2.7,20.8,20.8,24.5,998.0
27-jun-2016,0,17.1,0,11.4,0.0,9.7,0,0.0,1011.9,7.5,0,14.0,0,220.0,0,22.0,17.22,3.1,4.4,23.3,23.3,27.2,1944.0
28-jun-2016,0,16.3,0,10.5,0.0,7.8,0,19.8,1006.0,5.6,0,11.0,0,170.0,0,18.0,15.083,1.9,2.5,5.0,5.0,8.9,929.0
29-jun-2016,0,19.1,0,10.2,0.0,9.4,0,13.2,997.7,10.3,0,16.0,0,200.0,0,26.0,15.682,2.8,4.1,0.0,-5.6,-1.5,1673.0
30-jun-2016,0,13.9,0,9.2,0.0,7.3,0,2.4,999.1,7.9,0,14.0,0,230.0,0,24.0,14.14,1.2,1.8,0.0,-1.2,-2.6,736.0
01-jul-2016,0,15.8,0,9.1,0.0,8.6,0,3.0,1000.4,9.3,0,17.0,0,240.0,0,27.0,15.35,2.9,4.4,0.0,-0.1,-2.5,2180.0
02-jul-2016,0,16.6,0,8.7,0.0,6.5,0,0.4,1005.2,9.2,0,16.0,0,250.0,0,25.0,15.19,3.1,4.7,2.7,2.7,0.3,2275.0
03-jul-2016,0,16.9,0,9.9,0.0,6.2,0,0.0,1010.1,7.6,0,12.0,0,220.0,0,18.0,16.938,3.6,5.2,6.2,6.2,3.9,2575.0
04-jul-2016,0,16.2,0,10.7,0.0,7.2,0,0.5,1007.8,9.8,0,20.0,0,220.0,0,31.0,16.25,2.0,3.2,7.6,7.6,5.4,1550.0
05-jul-2016,0,16.4,0,9.3,0.0,5.6,0,0.0,1012.5,6.7,0,11.0,0,320.0,0,18.0,16.595,2.5,3.5,9.9,9.9,7.9,1601.0
06-jul-2016,0,15.4,0,11.8,0.0,10.3,0,0.5,1012.9,7.9,0,12.0,0,200.0,0,20.0,16.505,1.3,2.0,10.6,10.6,8.7,862.0
07-jul-2016,0,17.6,0,13.9,0.0,13.8,0,4.3,1008.1,9.3,0,15.0,0,220.0,0,24.0,17.698,2.0,3.1,8.2,8.2,6.5,1448.0
08-jul-2016,0,19.3,0,13.4,0.0,13.0,0,0.7,1007.1,10.1,0,14.0,0,220.0,0,24.0,17.812,2.4,3.6,9.7,9.7,8.2,1481.0
09-jul-2016,0,16.3,0,14.4,0.0,14.6,0,12.9,1003.9,12.4,0,17.0,0,200.0,0,30.0,16.98,0.9,1.4,0.0,-2.4,-3.9,536.0
10-jul-2016,0,16.2,0,13.4,0.0,13.3,0,0.7,995.7,13.1,0,18.0,0,220.0,0,32.0,16.425,1.5,2.4,0.8,0.8,-2.9,926.0
11-jul-2016,0,17.4,0,12.5,0.0,12.6,0,0.0,999.2,9.6,0,14.0,0,250.0,0,23.0,16.228,2.4,3.3,3.1,3.1,-0.4,1252.0
12-jul-2016,0,16.7,0,10.1,0.0,7.8,0,0.9,1007.6,7.0,0,14.0,0,230.0,0,20.0,16.003,2.5,3.5,4.7,4.7,1.3,1553.0
13-jul-2016,0,17.8,0,9.7,0.0,7.5,0,0.0,1014.1,8.7,0,15.0,0,300.0,0,21.0,16.622,3.0,4.3,7.6,7.6,4.3,1826.0
14-jul-2016,0,17.1,0,8.6,0.0,4.4,0,0.8,1018.5,7.2,0,13.0,0,300.0,0,19.0,17.47,2.9,4.2,9.5,9.5,6.4,2060.0
15-jul-2016,0,16.2,0,12.1,0.0,10.8,0,3.7,1016.9,12.1,0,16.0,0,220.0,0,24.0,16.988,1.4,2.3,7.1,7.1,4.1,1031.0
16-jul-2016,0,18.5,0,14.1,0.0,14.1,0,0.0,1016.0,7.4,0,14.0,0,230.0,0,21.0,17.943,2.0,2.8,8.9,8.9,6.1,1304.0
17-jul-2016,0,21.3,0,14.4,0.0,13.1,0,0.0,1015.1,5.7,0,11.0,0,220.0,0,15.0,20.263,2.9,4.0,11.6,11.6,9.0,1884.0
18-jul-2016,0,21.4,0,13.2,0.0,11.5,0,0.0,1013.1,4.6,0,8.0,0,160.0,0,13.0,22.147,3.9,5.4,15.1,15.1,12.9,2758.0
19-jul-2016,0,22.4,0,14.3,0.0,11.0,0,0.1,1006.4,5.8,0,10.0,0,210.0,0,15.0,23.057,3.8,5.3,18.3,18.3,16.5,2563.0
20-jul-2016,0,20.8,0,14.8,0.0,14.7,0,0.3,1003.5,7.9,0,12.0,0,240.0,0,18.0,21.833,2.9,3.9,20.3,20.3,18.9,1627.0
21-jul-2016,0,19.3,0,14.8,0.0,13.0,0,2.5,1007.4,8.9,0,14.0,0,190.0,0,23.0,20.89,2.5,3.6,19.8,19.8,18.6,1549.0
22-jul-2016,0,20.0,0,15.1,0.0,15.3,0,3.4,1010.6,5.6,0,10.0,0,170.0,0,16.0,20.693,3.0,4.0,18.9,18.9,17.9,1793.0
23-jul-2016,0,17.5,0,13.8,0.0,12.2,0,0.6,1012.3,5.7,0,11.0,0,220.0,0,18.0,19.142,1.7,2.3,19.7,19.7,18.8,1017.0
24-jul-2016,0,19.4,0,12.8,0.0,10.5,0,2.4,1009.5,6.6,0,16.0,0,220.0,0,23.0,18.998,2.5,3.5,19.3,19.3,18.7,1598.0
25-jul-2016,0,17.8,0,11.0,0.0,7.5,0,0.0,1012.2,5.7,0,11.0,0,230.0,0,16.0,18.005,2.0,2.8,21.0,21.0,20.6,1188.0
26-jul-2016,0,17.1,0,13.8,0.0,11.0,0,1.1,1010.3,9.4,0,14.0,0,210.0,0,24.0,18.36,1.6,2.4,21.2,21.2,20.9,943.0
27-jul-2016,0,18.5,0,13.7,0.0,13.6,0,0.7,1008.8,6.7,0,12.0,0,320.0,0,17.0,18.958,2.4,3.3,22.4,22.4,22.3,1417.0
28-jul-2016,0,20.2,0,14.5,0.0,13.5,0,1.4,1005.5,8.8,0,14.0,0,230.0,0,22.0,20.052,2.9,4.3,23.3,23.3,23.5,1960.0
29-jul-2016,0,16.5,0,13.0,0.0,12.7,0,3.2,1005.1,5.1,0,11.0,0,270.0,0,16.0,18.345,1.2,1.7,21.1,21.1,21.4,651.0
30-jul-2016,0,18.3,0,12.5,0.0,11.2,0,0.0,1008.7,5.0,0,9.0,0,300.0,0,13.0,18.025,2.3,3.0,23.0,23.0,23.4,1243.0
31-jul-2016,0,17.4,0,11.6,0.0,9.0,0,0.0,1011.3,6.1,0,12.0,0,280.0,0,18.0,18.465,2.6,3.6,25.0,25.0,25.6,1644.0
01-aug-2016,0,16.4,0,12.4,0.0,11.2,0,12.6,1006.0,5.5,0,12.0,0,150.0,0,17.0,17.478,1.0,1.3,13.2,13.2,13.9,418.0
02-aug-2016,0,19.6,0,14.9,0.0,15.0,0,0.4,999.2,8.3,0,16.0,0,220.0,0,23.0,18.88,2.1,3.1,14.6,14.6,15.5,1420.0
03-aug-2016,0,18.4,0,13.7,0.0,12.6,0,0.1,996.6,13.3,0,20.0,0,210.0,0,34.0,18.095,2.5,4.0,16.7,16.7,17.8,1824.0
04-aug-2016,0,19.3,0,13.6,0.0,12.2,0,0.3,1003.8,9.2,0,14.0,0,250.0,0,20.0,18.142,2.5,3.5,18.5,18.5,19.8,1431.0
05-aug-2016,0,18.4,0,13.3,0.0,12.0,0,0.0,1013.0,7.9,0,15.0,0,230.0,0,22.0,19.505,3.0,4.4,21.1,21.1,22.5,2198.0
06-aug-2016,0,18.5,0,11.7,0.0,7.4,0,0.7,1016.5,9.3,0,15.0,0,220.0,0,27.0,19.013,1.9,2.9,21.9,21.9,23.4,1457.0
07-aug-2016,0,18.5,0,12.1,0.0,12.0,0,0.1,1013.9,11.7,0,20.0,0,230.0,0,31.0,19.475,3.0,4.7,24.2,24.2,26.0,2286.0
08-aug-2016,0,18.8,0,10.9,0.0,8.3,0,0.0,1017.6,7.7,0,13.0,0,320.0,0,21.0,17.685,3.2,4.4,26.7,26.7,28.6,1893.0
09-aug-2016,0,17.5,0,9.3,0.0,3.2,0,0.0,1022.0,7.7,0,14.0,0,320.0,0,19.0,16.845,2.7,3.7,28.7,28.7,30.8,1508.0
10-aug-2016,0,16.8,0,10.9,0.0,8.0,0,0.0,1019.8,8.0,0,16.0,0,270.0,0,24.0,16.388,1.8,2.4,30.0,30.0,32.3,860.0
11-aug-2016,0,22.9,0,11.5,0.0,8.5,0,0.0,1017.0,8.3,0,18.0,0,270.0,0,24.0,17.812,3.4,4.6,32.5,32.5,34.9,1995.0
12-aug-2016,0,18.1,0,10.6,0.0,6.1,0,0.0,1015.0,11.1,0,20.0,0,220.0,0,33.0,17.177,1.8,2.7,33.7,33.7,36.2,1156.0
13-aug-2016,0,18.0,0,11.7,0.0,8.6,0,0.0,1015.7,6.8,0,14.0,0,240.0,0,21.0,17.538,1.9,2.6,35.0,35.0,37.6,1155.0
14-aug-2016,0,17.5,0,11.2,0.0,12.0,0,0.0,1018.8,3.6,0,8.0,0,300.0,0,12.0,17.638,1.8,2.4,36.3,36.3,38.9,1021.0
15-aug-2016,0,21.3,0,10.6,0.0,5.5,0,0.1,1015.0,6.1,0,13.0,0,150.0,0,17.0,18.093,3.2,4.5,38.3,38.3,41.1,2339.0
16-aug-2016,0,20.6,0,12.8,0.0,7.1,0,0.2,1009.1,6.0,0,13.0,0,140.0,0,18.0,18.833,3.0,4.2,40.1,40.1,43.0,2099.0
17-aug-2016,0,17.3,0,15.0,0.0,11.0,0,2.4,1005.1,4.7,0,9.0,0,120.0,0,15.0,17.728,1.3,1.7,38.5,38.5,41.4,578.0
18-aug-2016,0,19.6,0,14.0,0.0,13.8,0,0.4,1001.3,4.5,0,8.0,0,160.0,0,13.0,18.443,2.4,3.2,39.6,39.6,42.7,1487.0
19-aug-2016,0,19.0,0,13.2,0.0,12.7,0,20.0,992.3,14.2,0,21.0,0,140.0,0,30.0,17.54,1.8,3.0,20.8,20.8,23.9,1395.0
20-aug-2016,0,18.1,0,14.3,0.0,13.7,0,4.7,993.7,15.3,0,21.0,0,220.0,0,37.0,16.442,1.9,3.0,17.7,17.7,20.8,1108.0
21-aug-2016,0,16.1,0,12.7,0.0,10.5,0,2.0,1005.8,12.1,0,18.0,0,220.0,0,30.0,15.562,1.1,1.7,16.6,16.6,19.8,540.0
22-aug-2016,0,20.0,0,13.9,0.0,15.2,0,11.3,1011.0,9.0,0,18.0,0,220.0,0,26.0,17.44,2.0,3.0,7.1,7.1,10.4,1437.0
23-aug-2016,0,18.5,0,13.8,0.0,13.7,0,1.1,1012.8,5.0,0,10.0,0,180.0,0,15.0,17.465,1.5,2.0,7.3,7.3,10.8,843.0
24-aug-2016,0,19.2,0,10.4,0.0,5.1,0,0.0,1013.3,3.7,0,7.0,0,110.0,0,12.0,17.562,2.9,3.9,10.0,10.0,13.6,2175.0
25-aug-2016,0,18.5,0,10.7,0.0,7.6,0,0.0,1009.6,5.0,0,9.0,0,240.0,0,14.0,16.968,2.1,2.8,11.9,11.9,15.7,1280.0
26-aug-2016,0,18.3,0,11.4,0.0,8.0,0,0.2,1009.8,7.9,0,14.0,0,220.0,0,22.0,16.53,2.3,3.4,13.8,13.8,17.7,1801.0
27-aug-2016,0,17.4,0,11.9,0.0,7.3,0,0.2,1007.0,5.9,0,11.0,0,40.0,0,18.0,16.948,1.9,2.7,15.3,15.3,19.2,1448.0
28-aug-2016,0,19.6,0,13.6,0.0,11.5,0,0.0,1007.6,4.6,0,9.0,0,350.0,0,15.0,17.675,2.1,2.8,17.1,17.1,21.1,1305.0
29-aug-2016,0,19.4,0,10.9,0.0,6.5,0,0.0,1014.8,6.6,0,13.0,0,210.0,0,19.0,17.568,2.5,3.5,19.1,19.1,23.3,1927.0
30-aug-2016,0,18.6,0,15.2,0.0,13.6,0,0.0,1013.2,9.3,0,15.0,0,190.0,0,22.0,17.722,1.8,2.4,20.6,20.6,24.8,935.0
31-aug-2016,0,18.4,0,11.5,0.0,9.0,0,5.1,1012.3,7.0,0,11.0,0,190.0,0,19.0,17.13,1.8,2.6,17.0,17.0,21.3,1228.0
01-sep-2016,0,16.6,0,9.1,0.0,5.7,0,3.6,1012.7,9.4,0,16.0,0,190.0,0,26.0,15.51,1.3,2.1,14.5,14.5,18.8,1037.0
02-sep-2016,0,18.2,0,13.3,0.0,12.7,0,0.1,1009.1,7.4,0,14.0,0,210.0,0,23.0,16.5,1.9,2.7,16.0,16.0,20.4,1337.0
03-sep-2016,0,17.2,0,13.7,0.0,11.2,0,30.9,1002.9,11.2,0,19.0,0,230.0,0,31.0,15.743,0.8,1.2,0.0,-10.0,-9.8,382.0
04-sep-2016,0,17.4,0,13.1,0.0,12.3,0,5.2,1003.5,8.1,0,15.0,0,150.0,0,22.0,15.907,1.5,2.1,0.0,-3.7,-10.0,844.0
05-sep-2016,0,18.1,0,14.4,0.0,13.0,0,0.9,1007.8,10.6,0,17.0,0,220.0,0,25.0,16.905,1.1,1.8,0.2,0.2,-9.3,842.0
06-sep-2016,0,19.6,0,16.0,0.0,16.0,0,0.6,1013.2,6.9,0,12.0,0,180.0,0,19.0,17.472,1.1,1.6,0.7,0.7,-8.3,634.0
07-sep-2016,0,20.2,0,15.1,0.0,15.7,0,1.6,1005.7,7.7,0,15.0,0,140.0,0,21.0,17.903,1.5,2.1,0.6,0.6,-8.0,905.0
08-sep-2016,0,16.9,0,13.7,0.0,12.9,0,4.4,999.8,11.3,0,16.0,0,180.0,0,28.0,16.695,1.5,2.3,0.0,-2.3,-10.0,1066.0
09-sep-2016,0,16.9,0,11.3,0.0,12.3,0,15.6,998.4,11.6,0,21.0,0,190.0,0,34.0,15.855,0.8,1.2,0.0,-10.0,-10.0,367.0
10-sep-2016,0,16.9,0,10.3,0.0,9.4,0,0.0,1004.8,5.8,0,11.0,0,220.0,0,19.0,15.257,1.9,2.6,1.9,1.9,-7.6,1318.0
11-sep-2016,0,17.4,0,11.8,0.0,9.4,0,1.6,1001.9,13.3,0,21.0,0,180.0,0,35.0,15.262,1.7,2.8,2.0,2.0,-7.1,1457.0
12-sep-2016,0,17.9,0,15.4,0.0,14.7,0,10.2,997.2,12.3,0,20.0,0,170.0,0,32.0,16.455,0.6,0.9,0.0,-7.6,-10.0,314.0
13-sep-2016,0,16.4,0,12.2,0.0,11.9,0,2.2,1003.3,7.3,0,12.0,0,340.0,0,18.0,16.108,1.1,1.5,0.0,-1.1,-10.0,600.0
14-sep-2016,0,20.7,0,13.1,0.0,12.8,0,0.4,1003.9,8.0,0,14.0,0,50.0,0,23.0,16.64,2.2,3.1,1.8,1.8,-7.7,1504.0
15-sep-2016,0,18.2,0,12.5,0.0,10.6,0,0.1,1005.5,5.9,0,14.0,0,290.0,0,19.0,16.875,1.7,2.3,3.4,3.4,-5.7,1250.0
16-sep-2016,0,17.4,0,10.3,0.0,9.1,0,0.0,1012.0,8.5,0,14.0,0,290.0,0,22.0,15.575,2.0,2.7,5.3,5.3,-3.5,1266.0
17-sep-2016,0,16.9,0,10.0,0.0,9.3,0,0.0,1016.8,4.7,0,11.0,0,290.0,0,16.0,15.425,1.6,2.2,6.8,6.8,-1.7,1125.0
18-sep-2016,0,15.7,0,10.2,0.0,8.2,0,2.5,1014.2,6.3,0,12.0,0,210.0,0,21.0,15.075,0.7,1.0,5.0,5.0,-3.4,432.0
19-sep-2016,0,15.2,0,9.9,0.0,9.9,0,0.1,1017.2,6.5,0,12.0,0,350.0,0,19.0,14.783,1.5,2.1,6.3,6.3,-1.8,975.0
20-sep-2016,0,16.0,0,10.5,0.0,9.3,0,0.0,1013.2,3.4,0,7.0,0,120.0,0,12.0,14.845,1.6,2.2,7.8,7.8,-0.1,940.0
21-sep-2016,0,16.1,0,9.4,0.0,5.9,0,11.7,1007.3,8.2,0,15.0,0,190.0,0,23.0,14.195,1.2,1.7,0.0,-2.7,-10.0,636.0
22-sep-2016,0,15.9,0,6.4,0.0,1.9,0,0.1,1010.5,7.5,0,14.0,0,200.0,0,22.0,13.1,1.6,2.3,1.5,1.5,-8.0,1263.0
23-sep-2016,0,16.6,0,8.5,0.0,3.3,0,0.2,1009.0,11.5,0,20.0,0,200.0,0,33.0,13.347,1.2,2.0,2.5,2.5,-6.6,1146.0
24-sep-2016,0,16.5,0,13.0,0.0,12.2,0,6.8,1000.3,14.6,0,20.0,0,180.0,0,32.0,14.797,0.9,1.2,0.0,-3.4,-10.0,160.0
25-sep-2016,0,15.1,0,9.8,0.0,7.0,0,0.0,1003.0,9.5,0,18.0,0,230.0,0,29.0,13.483,1.8,2.6,1.8,1.8,-7.7,1479.0
26-sep-2016,0,15.3,0,11.2,0.0,8.6,0,10.1,1007.7,6.8,0,16.0,0,140.0,0,24.0,14.02,1.0,1.4,0.0,-7.4,-10.0,729.0
27-sep-2016,0,18.9,0,12.8,0.0,13.7,0,0.6,1010.8,9.4,0,14.0,0,260.0,0,22.0,15.257,1.7,2.5,1.1,1.1,-8.4,1299.0
28-sep-2016,0,16.2,0,12.6,0.0,11.2,0,0.9,1011.3,14.3,0,20.0,0,220.0,0,33.0,15.062,0.7,1.2,1.0,1.0,-8.1,400.0
29-sep-2016,0,16.2,0,9.1,0.0,10.0,0,0.1,1005.8,9.4,0,17.0,0,270.0,0,24.0,14.212,1.3,2.0,2.1,2.1,-6.5,1255.0
30-sep-2016,0,14.3,0,8.7,0.0,5.6,0,1.1,1001.1,6.0,0,11.0,0,230.0,0,17.0,12.845,1.4,1.9,2.4,2.4,-5.9,1091.0
01-oct-2016,0,13.9,0,8.5,0.0,4.8,0,9.3,1001.3,7.9,0,15.0,0,320.0,0,24.0,12.903,1.4,2.0,0.0,-5.5,-10.0,1030.0
02-oct-2016,0,15.4,0,6.5,0.0,3.5,0,0.1,1010.2,6.7,0,11.0,0,160.0,0,18.0,12.505,1.4,2.0,1.3,1.3,-8.2,1271.0
03-oct-2016,0,16.8,0,13.4,0.0,8.8,0,0.0,1015.3,14.3,0,22.0,0,150.0,0,31.0,13.548,1.9,2.6,3.2,3.2,-5.9,1092.0
04-oct-2016,0,16.1,0,13.1,0.0,11.0,0,0.0,1018.1,10.1,0,16.0,0,140.0,0,22.0,13.745,1.2,1.6,4.4,4.4,-4.3,554.0
05-oct-2016,0,15.9,0,11.6,0.0,10.4,0,0.0,1019.0,8.7,0,14.0,0,110.0,0,21.0,13.682,1.5,2.0,5.9,5.9,-2.6,827.0
06-oct-2016,0,13.5,0,10.7,0.0,6.2,0,0.0,1016.7,9.4,0,15.0,0,110.0,0,24.0,12.55,1.7,2.3,7.5,7.5,-0.7,1071.0
07-oct-2016,0,13.3,0,9.5,0.0,5.4,0,5.2,1015.2,6.4,0,11.0,0,110.0,0,18.0,12.25,0.8,1.1,3.1,3.1,-5.0,310.0
08-oct-2016,0,15.9,0,11.4,0.0,10.3,0,0.1,1020.1,2.7,0,5.0,0,70.0,0,8.0,13.493,0.9,1.2,3.9,3.9,-4.0,712.0
09-oct-2016,0,15.0,0,8.7,0.0,9.9,0,0.0,1022.7,4.8,0,9.0,0,60.0,0,12.0,13.73,1.0,1.4,4.9,4.9,-2.8,868.0
10-oct-2016,0,14.1,0,7.9,0.0,3.9,0,0.0,1019.9,5.2,0,9.0,0,60.0,0,14.0,12.863,1.1,1.6,5.9,5.9,-1.5,939.0
11-oct-2016,0,12.4,0,10.2,0.0,4.5,0,0.0,1015.5,7.8,0,13.0,0,90.0,0,19.0,11.898,1.2,1.6,7.1,7.1,-0.2,741.0
12-oct-2016,0,14.1,0,10.3,0.0,6.6,0,0.0,1013.5,7.8,0,11.0,0,60.0,0,18.0,12.22,1.1,1.4,8.1,8.1,0.9,619.0
13-oct-2016,0,12.9,0,7.2,0.0,7.0,0,1.5,1006.3,5.4,0,11.0,0,50.0,0,17.0,11.94,0.9,1.2,7.4,7.4,0.3,515.0
14-oct-2016,0,13.4,0,6.9,0.0,0.9,0,22.7,996.9,6.6,0,14.0,0,120.0,0,24.0,11.22,0.9,1.2,0.0,-10.0,-10.0,716.0
15-oct-2016,0,13.5,0,7.8,0.0,3.9,0,20.0,993.8,5.4,0,17.0,0,140.0,0,25.0,11.307,0.8,1.1,0.0,-10.0,-10.0,643.0
16-oct-2016,0,14.3,0,10.0,0.0,5.9,0,11.0,995.1,13.9,0,23.0,0,140.0,0,33.0,11.608,1.3,1.8,0.0,-9.7,-10.0,790.0
17-oct-2016,0,14.6,0,8.9,0.0,5.6,0,0.2,1005.1,9.3,0,15.0,0,220.0,0,25.0,11.493,1.1,1.5,0.9,0.9,-8.6,861.0
18-oct-2016,0,13.1,0,6.0,0.0,4.7,0,0.0,1014.2,8.5,0,15.0,0,270.0,0,23.0,10.753,1.0,1.4,1.9,1.9,-7.2,804.0
19-oct-2016,0,12.6,0,6.5,0.0,2.2,0,0.0,1018.6,7.5,0,11.0,0,280.0,0,17.0,10.25,1.0,1.4,2.9,2.9,-5.8,838.0
20-oct-2016,0,13.7,0,7.0,0.0,4.9,0,0.1,1017.2,5.8,0,8.0,0,340.0,0,13.0,10.56,0.9,1.2,3.6,3.6,-4.7,898.0
21-oct-2016,0,13.3,0,5.6,0.0,1.8,0,0.2,1013.6,3.3,0,7.0,0,320.0,0,8.0,10.323,0.6,0.9,4.0,4.0,-4.1,575.0
22-oct-2016,0,12.4,0,8.6,0.0,1.9,0,0.0,1009.0,6.1,0,11.0,0,90.0,0,18.0,10.507,0.8,1.2,4.8,4.8,-3.0,776.0
23-oct-2016,0,11.8,0,9.4,0.0,6.8,0,0.0,1004.4,11.1,0,15.0,0,60.0,0,26.0,10.247,1.3,1.6,6.1,6.1,-1.6,625.0
24-oct-2016,0,11.4,0,10.2,0.0,8.3,0,1.6,1006.6,9.9,0,15.0,0,50.0,0,23.0,10.227,1.0,1.2,5.4,5.4,-2.1,192.0
25-oct-2016,0,14.2,0,10.2,0.0,9.2,0,0.3,1013.0,4.8,0,9.0,0,170.0,0,13.0,11.24,0.6,0.7,5.7,5.7,-1.7,243.0
26-oct-2016,0,15.1,0,10.8,0.0,8.7,0,0.0,1018.9,6.4,0,10.0,0,210.0,0,16.0,12.09,0.7,1.0,6.3,6.3,-1.0,677.0
27-oct-2016,0,14.8,0,11.2,0.0,7.2,0,0.1,1021.7,11.0,0,18.0,0,220.0,0,30.0,12.208,0.9,1.1,7.0,7.0,-0.1,473.0
28-oct-2016,0,16.2,0,12.1,0.0,9.8,0,0.0,1025.2,6.4,0,10.0,0,250.0,0,16.0,12.51,0.8,1.0,7.8,7.8,0.7,457.0
29-oct-2016,0,12.5,0,11.1,0.0,8.6,0,0.0,1025.1,5.1,0,8.0,0,180.0,0,13.0,12.13,0.7,0.9,8.5,8.5,1.4,171.0
30-oct-2016,0,13.2,0,11.0,0.0,9.8,0,0.0,1021.1,3.0,0,7.0,0,200.0,0,11.0,12.023,0.6,0.7,9.0,9.0,2.0,145.0
31-oct-2016,0,14.0,0,10.4,0.0,4.9,0,0.2,1018.4,6.8,0,11.0,0,50.0,0,17.0,11.948,0.5,0.7,9.3,9.3,2.3,454.0
01-nov-2016,0,12.0,0,5.3,0.0,7.2,0,0.0,1019.3,10.6,0,16.0,0,20.0,0,26.0,10.86,0.8,1.0,9.9,9.9,3.0,405.0
02-nov-2016,0,10.5,0,3.5,0.0,0.8,0,0.0,1019.1,5.5,0,9.0,0,330.0,0,15.0,8.865,0.6,0.9,10.5,10.5,3.7,662.0
03-nov-2016,0,10.8,0,4.4,0.0,-1.5,0,0.0,1012.0,4.4,0,11.0,0,250.0,0,16.0,8.827,0.6,0.8,11.1,11.1,4.2,344.0
04-nov-2016,0,10.5,0,4.6,0.0,1.0,0,0.1,1003.7,6.3,0,10.0,0,270.0,0,15.0,8.562,0.6,0.8,11.5,11.5,4.7,544.0
05-nov-2016,0,8.5,0,3.9,0.0,-0.9,0,0.0,1004.3,10.1,0,15.0,0,340.0,0,23.0,7.712,0.8,1.0,12.2,12.2,5.5,719.0
06-nov-2016,0,8.4,0,3.0,0.0,-0.0,0,0.0,1007.8,11.5,0,17.0,0,330.0,0,28.0,6.639,1.0,1.2,13.1,13.1,6.5,698.0
07-nov-2016,0,8.3,0,2.1,0.0,-0.1,0,0.0,1011.0,9.0,0,13.0,0,320.0,0,21.0,6.151,0.7,0.9,13.7,13.7,7.2,699.0
08-nov-2016,0,11.1,0,4.7,0.0,0.0,0,16.9,999.3,8.9,0,20.0,0,320.0,0,32.0,7.181,0.7,0.9,0.0,-2.6,-9.0,95.0
09-nov-2016,0,10.2,0,4.2,0.0,1.8,0,0.9,996.2,9.3,0,16.0,0,270.0,0,25.0,7.29,0.6,0.8,0.0,-0.3,-8.8,513.0
10-nov-2016,0,10.3,0,3.4,0.0,2.3,0,0.4,1005.4,8.5,0,15.0,0,300.0,0,21.0,7.574,0.5,0.7,0.1,0.1,-8.2,386.0
